SiteCode,MonthDay,p05,p10,p25,p50,p75,p90,p95
01562000,05-02,352.0,385.0,545.0,934,1660.0,2420.0,3160.0
01562000,05-03,349.0,394.0,543.0,948,1680.0,2410.0,2810.0
01562000,05-04,342.0,399.0,563.0,919,1650.0,2470.0,3030.0
01562000,05-05,324.0,402.0,539.0,940,1540.0,2590.0,3650.0
01562000,05-06,334.0,400.0,511.0,1040,1730.0,2540.0,4780.0
01562000,05-07,312.0,371.0,494.0,949,1760.0,3260.0,5300.0
01562000,05-08,301.0,359.0,524.0,1000,1600.0,3210.0,4640.0
01562000,05-09,317.0,354.0,518.0,931,1730.0,3090.0,5520.0
01562000,05-10,304.0,352.0,547.0,938,1650.0,3840.0,5030.0
01562000,05-11,273.0,329.0,559.0,925,1700.0,3310.0,4910.0
01562000,05-12,279.0,327.0,542.0,911,1570.0,4570.0,5270.0
01562000,05-13,278.0,312.0,518.0,886,1760.0,3490.0,5270.0
01562000,05-14,276.0,310.0,514.0,893,2120.0,3610.0,4780.0
01562000,05-15,268.0,309.0,488.0,892,1790.0,2910.0,3780.0
01562000,05-16,271.0,311.0,478.0,904,1760.0,2840.0,3580.0
01562000,05-17,278.0,335.0,493.0,887,1540.0,2560.0,4440.0
01562000,05-18,280.0,328.0,457.0,910,1520.0,2850.0,4810.0
01562000,05-19,286.0,340.0,460.0,894,1400.0,2980.0,4130.0
01562000,05-20,301.0,336.0,494.0,813,1320.0,2330.0,3340.0
01562000,05-21,293.0,331.0,498.0,761,1420.0,2480.0,3230.0
01562000,05-22,283.0,318.0,480.0,752,1410.0,2680.0,3090.0
01562000,05-23,290.0,324.0,490.0,669,1350.0,2340.0,4160.0
01562000,05-24,275.0,314.0,489.0,669,1470.0,2710.0,4120.0
01562000,05-25,271.0,301.0,437.0,648,1230.0,2540.0,3350.0
01562000,05-26,256.0,297.0,411.0,606,1180.0,2000.0,2790.0
01562000,05-27,246.0,282.0,398.0,588,1200.0,2060.0,2440.0
01562000,05-28,231.0,274.0,395.0,607,1100.0,2080.0,2660.0
01562000,05-29,224.0,263.0,383.0,659,1220.0,2050.0,3520.0
01562000,05-30,225.0,254.0,357.0,613,1310.0,2570.0,3060.0
01562000,05-31,209.0,242.0,335.0,563,1070.0,2190.0,3650.0
01562000,06-01,202.0,232.0,339.0,495,972.0,1730.0,2610.0
01562000,06-02,199.0,225.0,326.0,481,886.0,1720.0,2420.0
01562000,06-03,208.0,234.0,327.0,520,1000.0,1460.0,2640.0
01562000,06-04,198.0,238.0,330.0,494,915.0,1520.0,2770.0
01562000,06-05,187.0,235.0,304.0,491,823.0,1840.0,4350.0
01562000,06-06,184.0,222.0,305.0,469,792.0,1600.0,2970.0
01562000,06-07,180.0,219.0,292.0,459,728.0,1600.0,2690.0
01562000,06-08,177.0,212.0,282.0,447,631.0,1290.0,2120.0
01562000,06-09,174.0,203.0,274.0,445,807.0,1340.0,1840.0
01562000,06-10,172.0,199.0,290.0,442,722.0,1280.0,1920.0
01562000,06-11,166.0,190.0,280.0,403,689.0,1000.0,2670.0
01562000,06-12,172.0,193.0,267.0,393,642.0,1250.0,2030.0
01562000,06-13,160.0,195.0,254.0,373,618.0,1470.0,2200.0
01562000,06-14,158.0,183.0,244.0,374,664.0,1420.0,2480.0
01562000,06-15,153.0,186.0,244.0,369,616.0,1470.0,2570.0
01562000,06-16,142.0,188.0,239.0,362,610.0,1310.0,2120.0
01562000,06-17,152.0,185.0,233.0,361,673.0,1380.0,2810.0
01562000,06-18,160.0,192.0,238.0,355,552.0,1130.0,2110.0
01562000,06-19,160.0,190.0,233.0,381,623.0,1300.0,2620.0
01562000,06-20,160.0,190.0,225.0,359,759.0,1530.0,2830.0
01562000,06-21,156.0,176.0,211.0,350,685.0,2370.0,3540.0
01562000,06-22,151.0,168.0,210.0,323,662.0,2110.0,3810.0
01562000,06-23,147.0,170.0,217.0,320,645.0,1640.0,4210.0
01562000,06-24,141.0,165.0,223.0,301,635.0,1590.0,2520.0
01562000,06-25,139.0,159.0,227.0,279,568.0,1400.0,2460.0
01562000,06-26,136.0,155.0,209.0,281,494.0,1110.0,1490.0
01562000,06-27,135.0,151.0,204.0,296,484.0,1090.0,1560.0
01562000,06-28,130.0,148.0,194.0,278,510.0,1220.0,2110.0
01562000,06-29,126.0,149.0,210.0,268,494.0,1120.0,1790.0
01562000,06-30,126.0,142.0,202.0,258,552.0,899.0,2080.0
01562000,07-01,117.0,146.0,191.0,256,430.0,813.0,2060.0
01562000,07-02,116.0,144.0,196.0,253,445.0,798.0,1840.0
01562000,07-03,117.0,140.0,188.0,259,466.0,975.0,1320.0
01562000,07-04,117.0,134.0,177.0,244,527.0,1030.0,1340.0
01562000,07-05,111.0,136.0,172.0,245,496.0,860.0,1310.0
01562000,07-06,114.0,135.0,166.0,246,425.0,770.0,1450.0
01562000,07-07,115.0,131.0,173.0,245,423.0,840.0,1300.0
01562000,07-08,118.0,129.0,175.0,232,433.0,778.0,1390.0
01562000,07-09,113.0,137.0,168.0,247,399.0,758.0,1190.0
01562000,07-10,108.0,131.0,160.0,236,415.0,588.0,1160.0
01562000,07-11,106.0,124.0,168.0,241,409.0,720.0,1140.0
01562000,07-12,101.0,119.0,161.0,257,406.0,761.0,1180.0
01562000,07-13,99.0,117.0,163.0,250,410.0,770.0,1690.0
01562000,07-14,99.0,112.0,152.0,244,378.0,680.0,1610.0
01562000,07-15,103.0,119.0,164.0,240,379.0,748.0,1620.0
01562000,07-16,103.0,114.0,158.0,245,415.0,690.0,1250.0
01562000,07-17,99.0,113.0,152.0,235,371.0,692.0,1420.0
01562000,07-18,93.0,113.0,142.0,227,393.0,732.0,1350.0
01562000,07-19,95.0,111.0,142.0,218,380.0,781.0,1590.0
01562000,07-20,98.0,109.0,147.0,218,338.0,708.0,1420.0
01562000,07-21,95.0,107.0,149.0,212,299.0,578.0,1500.0
01562000,07-22,94.0,106.0,146.0,211,316.0,566.0,1410.0
01562000,07-23,97.0,106.0,150.0,220,341.0,676.0,1280.0
01562000,07-24,96.0,110.0,146.0,209,364.0,734.0,1180.0
01562000,07-25,91.0,111.0,150.0,205,391.0,582.0,871.0
01562000,07-26,92.0,107.0,147.0,204,315.0,532.0,928.0
01562000,07-27,92.0,112.0,141.0,197,272.0,549.0,1090.0
01562000,07-28,89.0,107.0,145.0,188,298.0,576.0,806.0
01562000,07-29,91.0,111.0,146.0,190,351.0,613.0,861.0
01562000,07-30,91.0,110.0,144.0,184,324.0,588.0,847.0
01562000,07-31,100.0,110.0,146.0,189,330.0,522.0,928.0
01562000,08-01,97.0,104.0,141.0,189,320.0,621.0,990.0
01562000,08-02,94.0,106.0,141.0,191,294.0,544.0,1260.0
01562000,08-03,94.0,105.0,139.0,183,316.0,691.0,1190.0
01562000,08-04,97.0,107.0,137.0,191,305.0,696.0,1140.0
01562000,08-05,95.0,106.0,136.0,184,282.0,664.0,886.0
01562000,08-06,94.0,100.0,135.0,181,274.0,522.0,708.0
01562000,08-07,87.0,102.0,135.0,180,309.0,557.0,850.0
01562000,08-08,89.0,104.0,134.0,181,305.0,663.0,1060.0
01562000,08-09,88.0,105.0,130.0,178,309.0,626.0,738.0
01562000,08-10,87.0,101.0,127.0,182,314.0,530.0,789.0
01562000,08-11,85.0,99.0,126.0,188,305.0,513.0,710.0
01562000,08-12,81.0,98.0,131.0,193,305.0,490.0,735.0
01562000,08-13,78.0,96.0,132.0,188,270.0,507.0,712.0
01562000,08-14,78.0,97.0,136.0,179,268.0,469.0,803.0
01562000,08-15,77.0,95.0,129.0,181,259.0,414.0,688.0
01562000,08-16,75.0,94.0,122.0,180,268.0,377.0,565.0
01562000,08-17,78.0,94.0,122.0,177,268.0,426.0,535.0
01562000,08-18,78.0,91.0,122.0,174,270.0,502.0,803.0
01562000,08-19,77.0,93.0,118.0,171,282.0,563.0,833.0
01562000,08-20,77.0,89.0,117.0,174,276.0,532.0,712.0
01562000,08-21,74.0,86.0,118.0,172,303.0,495.0,668.0
01562000,08-22,77.0,87.0,116.0,175,309.0,810.0,1000.0
01562000,08-23,80.0,90.0,115.0,162,285.0,632.0,952.0
01562000,08-24,81.0,94.0,116.0,165,268.0,508.0,946.0
01562000,08-25,78.0,92.0,115.0,172,250.0,477.0,860.0
01562000,08-26,75.0,92.0,112.0,161,250.0,398.0,558.0
01562000,08-27,75.0,92.0,113.0,161,250.0,368.0,572.0
01562000,08-28,75.0,91.0,111.0,156,243.0,396.0,482.0
01562000,08-29,74.0,89.0,116.0,154,244.0,413.0,526.0
01562000,08-30,73.0,82.0,113.0,150,244.0,416.0,599.0
01562000,08-31,69.0,84.0,110.0,157,229.0,385.0,600.0
01562000,09-01,69.0,82.0,110.0,164,225.0,409.0,558.0
01562000,09-02,73.0,86.0,110.0,159,234.0,393.0,446.0
01562000,09-03,73.0,86.0,111.0,151,231.0,370.0,490.0
01562000,09-04,72.0,83.0,110.0,152,237.0,324.0,549.0
01562000,09-05,67.0,85.0,109.0,159,243.0,372.0,718.0
01562000,09-06,66.0,81.0,109.0,158,230.0,466.0,1210.0
01562000,09-07,66.0,83.0,109.0,161,213.0,476.0,1520.0
01562000,09-08,68.0,81.0,110.0,163,214.0,470.0,957.0
01562000,09-09,62.0,81.0,110.0,149,216.0,628.0,1700.0
01562000,09-10,64.0,82.0,109.0,158,214.0,477.0,1230.0
01562000,09-11,64.0,81.0,111.0,157,220.0,436.0,1140.0
01562000,09-12,63.0,78.0,110.0,151,224.0,421.0,1200.0
01562000,09-13,62.0,79.0,108.0,153,215.0,458.0,1160.0
01562000,09-14,64.0,80.0,107.0,151,224.0,409.0,1240.0
01562000,09-15,66.0,81.0,107.0,149,217.0,388.0,951.0
01562000,09-16,63.0,79.0,107.0,149,228.0,487.0,895.0
01562000,09-17,62.0,80.0,108.0,149,222.0,557.0,1180.0
01562000,09-18,64.0,80.0,108.0,149,219.0,502.0,1380.0
01562000,09-19,64.0,78.0,105.0,144,232.0,538.0,1060.0
01562000,09-20,70.0,80.0,103.0,142,254.0,539.0,1300.0
01562000,09-21,74.0,78.0,105.0,140,253.0,421.0,1400.0
01562000,09-22,74.0,80.0,109.0,144,242.0,491.0,1420.0
01562000,09-23,74.0,81.0,109.0,150,243.0,546.0,1490.0
01562000,09-24,76.0,84.0,109.0,149,243.0,577.0,1230.0
01562000,09-25,78.0,86.0,109.0,144,223.0,629.0,1720.0
01562000,09-26,75.0,85.0,109.0,143,220.0,528.0,1440.0
01562000,09-27,75.0,88.0,108.0,152,237.0,594.0,997.0
01562000,09-28,73.0,89.0,108.0,155,255.0,698.0,1510.0
01562000,09-29,80.0,90.0,109.0,149,259.0,752.0,1760.0
01562000,09-30,76.0,90.0,109.0,151,252.0,892.0,1880.0
01562000,10-01,83.0,92.0,114.0,154,278.0,837.0,1720.0
01562000,10-02,82.0,97.0,117.0,158,316.0,952.0,1510.0
01562000,10-03,85.0,96.0,114.0,154,306.0,968.0,1660.0
01562000,10-04,85.0,95.0,114.0,154,328.0,776.0,1350.0
01562000,10-05,82.0,93.0,112.0,151,312.0,600.0,1010.0
01562000,10-06,89.0,95.0,110.0,156,291.0,500.0,727.0
01562000,10-07,87.0,96.0,113.0,149,290.0,487.0,706.0
01562000,10-08,85.0,97.0,113.0,149,273.0,445.0,742.0
01562000,10-09,86.0,94.0,110.0,154,256.0,473.0,997.0
01562000,10-10,84.0,93.0,112.0,156,267.0,500.0,888.0
01562000,10-11,83.0,93.0,112.0,164,262.0,532.0,790.0
01562000,10-12,80.0,91.0,110.0,160,250.0,466.0,1100.0
01562000,10-13,76.0,89.0,110.0,150,250.0,506.0,1210.0
01562000,10-14,82.0,89.0,110.0,147,250.0,429.0,1230.0
01562000,10-15,81.0,94.0,111.0,145,248.0,478.0,1440.0
01562000,10-16,82.0,93.0,111.0,143,232.0,515.0,1240.0
01562000,10-17,83.0,95.0,110.0,152,218.0,722.0,1270.0
01562000,10-18,85.0,96.0,113.0,157,231.0,978.0,1290.0
01562000,10-19,84.0,98.0,113.0,157,274.0,1010.0,2020.0
01562000,10-20,86.0,97.0,110.0,155,343.0,868.0,1710.0
01562000,10-21,86.0,98.0,110.0,162,358.0,1110.0,2740.0
01562000,10-22,84.0,95.0,109.0,158,339.0,1090.0,2760.0
01562000,10-23,84.0,96.0,109.0,160,335.0,1030.0,1920.0
01562000,10-24,84.0,94.0,109.0,162,425.0,961.0,1530.0
01562000,10-25,84.0,98.0,119.0,168,463.0,1020.0,2270.0
01562000,10-26,84.0,95.0,118.0,174,455.0,1470.0,2880.0
01562000,10-27,84.0,94.0,118.0,178,453.0,1050.0,2080.0
01562000,10-28,86.0,97.0,115.0,173,486.0,1320.0,1710.0
01562000,10-29,86.0,97.0,118.0,199,523.0,1130.0,1730.0
01562000,10-30,87.0,97.0,123.0,190,543.0,1120.0,1750.0
01562000,10-31,91.0,96.0,120.0,196,500.0,1140.0,2240.0
01562000,11-01,90.0,99.0,124.0,201,540.0,1050.0,1660.0
01562000,11-02,89.0,97.0,130.0,223,565.0,1160.0,1500.0
01562000,11-03,89.0,99.0,131.0,223,555.0,1210.0,1700.0
01562000,11-04,91.0,105.0,137.0,231,552.0,1030.0,1740.0
01562000,11-05,87.0,103.0,140.0,246,486.0,1150.0,2320.0
01562000,11-06,87.0,105.0,142.0,256,492.0,1010.0,1890.0
01562000,11-07,94.0,110.0,144.0,236,536.0,1140.0,1930.0
01562000,11-08,92.0,110.0,146.0,240,523.0,1260.0,1580.0
01562000,11-09,94.0,111.0,142.0,240,535.0,1130.0,1940.0
01562000,11-10,95.0,110.0,141.0,240,565.0,1030.0,3130.0
01562000,11-11,96.0,111.0,143.0,248,576.0,926.0,2780.0
01562000,11-12,97.0,105.0,145.0,233,610.0,1150.0,2100.0
01562000,11-13,97.0,104.0,146.0,255,602.0,1430.0,2150.0
01562000,11-14,96.0,104.0,150.0,280,584.0,1440.0,1810.0
01562000,11-15,91.0,105.0,144.0,287,546.0,1180.0,1690.0
01562000,11-16,94.0,113.0,151.0,280,643.0,1200.0,2140.0
01562000,11-17,95.0,107.0,157.0,306,675.0,1350.0,2760.0
01562000,11-18,93.0,109.0,162.0,305,670.0,1350.0,2460.0
01562000,11-19,93.0,106.0,173.0,323,694.0,1450.0,2290.0
01562000,11-20,95.0,107.0,173.0,308,685.0,1600.0,2970.0
01562000,11-21,94.0,113.0,162.0,318,768.0,1610.0,2700.0
01562000,11-22,93.0,115.0,170.0,316,707.0,1600.0,2520.0
01562000,11-23,100.0,123.0,168.0,309,676.0,1430.0,2630.0
01562000,11-24,98.0,120.0,166.0,332,621.0,1320.0,2190.0
01562000,11-25,100.0,120.0,175.0,356,654.0,1480.0,1970.0
01562000,11-26,100.0,135.0,193.0,354,695.0,1330.0,2830.0
01562000,11-27,94.0,130.0,188.0,356,732.0,1580.0,2410.0
01562000,11-28,105.0,130.0,188.0,384,738.0,1730.0,3440.0
01562000,11-29,107.0,134.0,215.0,382,760.0,2370.0,4240.0
01562000,11-30,108.0,132.0,199.0,397,913.0,2160.0,3120.0
01562000,12-01,116.0,139.0,197.0,382,1200.0,2060.0,3080.0
01562000,12-02,113.0,140.0,214.0,393,1180.0,1970.0,3710.0
01562000,12-03,113.0,144.0,230.0,376,972.0,1800.0,3200.0
01562000,12-04,115.0,145.0,213.0,379,950.0,1960.0,2810.0
01562000,12-05,113.0,150.0,210.0,367,893.0,1880.0,2280.0
01562000,12-06,110.0,149.0,220.0,410,1120.0,1790.0,2450.0
01562000,12-07,127.0,145.0,220.0,390,1040.0,1890.0,2340.0
01562000,12-08,123.0,153.0,214.0,413,1120.0,1740.0,2810.0
01562000,12-09,123.0,160.0,206.0,410,948.0,1580.0,2720.0
01562000,12-10,120.0,156.0,223.0,442,908.0,2230.0,3440.0
01562000,12-11,117.0,154.0,242.0,460,1040.0,2510.0,2900.0
01562000,12-12,114.0,145.0,231.0,504,1170.0,2100.0,3070.0
01562000,12-13,114.0,145.0,230.0,530,1070.0,2280.0,3480.0
01562000,12-14,112.0,148.0,223.0,540,1240.0,2550.0,3390.0
01562000,12-15,104.0,141.0,223.0,486,1340.0,2480.0,2810.0
01562000,12-16,110.0,141.0,236.0,540,1320.0,2360.0,3060.0
01562000,12-17,114.0,149.0,230.0,519,1190.0,2240.0,3070.0
01562000,12-18,119.0,137.0,240.0,560,1360.0,2200.0,2570.0
01562000,12-19,119.0,130.0,236.0,568,1200.0,1900.0,3660.0
01562000,12-20,119.0,143.0,252.0,510,1050.0,1980.0,2410.0
01562000,12-21,118.0,138.0,230.0,540,955.0,1860.0,2600.0
01562000,12-22,110.0,150.0,240.0,540,954.0,2050.0,3040.0
01562000,12-23,109.0,150.0,250.0,544,947.0,1990.0,2960.0
01562000,12-24,106.0,141.0,298.0,579,1030.0,2070.0,3360.0
01562000,12-25,109.0,143.0,300.0,594,1100.0,2580.0,3670.0
01562000,12-26,109.0,160.0,260.0,600,1200.0,2170.0,3210.0
01562000,12-27,129.0,156.0,260.0,565,1210.0,2370.0,2900.0
01562000,12-28,140.0,160.0,310.0,526,1150.0,2030.0,3120.0
01562000,12-29,140.0,161.0,292.0,600,1300.0,2090.0,2840.0
01562000,12-30,130.0,156.0,300.0,573,1290.0,2110.0,2930.0
01562000,12-31,124.0,158.0,335.0,586,1210.0,1990.0,3530.0
01563200,01-01,400.0,482.0,496.0,846,1720.0,2430.0,5290.0
01563200,01-02,400.0,479.0,494.0,916,1770.0,3340.0,7770.0
01563200,01-03,400.0,482.0,494.0,934,1740.0,3790.0,5200.0
01563200,01-04,415.0,483.0,494.0,988,1600.0,2910.0,7080.0
01563200,01-05,411.0,478.0,490.0,836,1730.0,3690.0,5030.0
01563200,01-06,406.0,482.0,493.0,803,1670.0,3300.0,4760.0
01563200,01-07,403.0,481.0,491.0,767,1610.0,2570.0,4020.0
01563200,01-08,403.0,482.0,491.0,790,1580.0,2230.0,3480.0
01563200,01-09,237.0,481.0,492.0,737,1610.0,1890.0,3740.0
01563200,01-10,261.0,470.0,489.0,772,1630.0,2120.0,5170.0
01563200,01-11,395.0,473.0,491.0,807,1520.0,2390.0,4470.0
01563200,01-12,374.0,471.0,490.0,669,1520.0,2540.0,4070.0
01563200,01-13,388.0,483.0,494.0,618,1670.0,2300.0,5050.0
01563200,01-14,390.0,484.0,497.0,661,1580.0,2360.0,4620.0
01563200,01-15,390.0,484.0,497.0,705,1560.0,2770.0,4120.0
01563200,01-16,390.0,484.0,497.0,680,1630.0,2520.0,4150.0
01563200,01-17,389.0,482.0,489.0,578,1570.0,2800.0,3730.0
01563200,01-18,359.0,464.0,489.0,556,1570.0,2830.0,4150.0
01563200,01-19,273.0,465.0,490.0,578,1480.0,2610.0,4240.0
01563200,01-20,271.0,459.0,489.0,574,1560.0,2220.0,3790.0
01563200,01-21,362.0,459.0,489.0,690,1540.0,3210.0,4690.0
01563200,01-22,390.0,467.0,488.0,550,1660.0,2880.0,5730.0
01563200,01-23,371.0,459.0,487.0,558,1670.0,2670.0,4440.0
01563200,01-24,371.0,459.0,486.0,621,1750.0,2590.0,4950.0
01563200,01-25,374.0,459.0,485.0,743,1690.0,4650.0,5520.0
01563200,01-26,390.0,463.0,488.0,722,1670.0,3990.0,9410.0
01563200,01-27,389.0,459.0,488.0,681,1600.0,3910.0,8060.0
01563200,01-28,389.0,459.0,488.0,627,1680.0,2840.0,6900.0
01563200,01-29,390.0,460.0,487.0,583,1680.0,3200.0,5580.0
01563200,01-30,390.0,460.0,489.0,741,1670.0,3000.0,5490.0
01563200,01-31,445.0,463.0,488.0,743,1650.0,3660.0,4930.0
01563200,02-01,451.0,469.0,489.0,672,1580.0,2840.0,3210.0
01563200,02-02,462.0,477.0,492.0,824,1630.0,2580.0,2950.0
01563200,02-03,462.0,477.0,492.0,810,1720.0,2720.0,4260.0
01563200,02-04,462.0,477.0,494.0,806,1700.0,3000.0,6370.0
01563200,02-05,464.0,477.0,493.0,774,1840.0,3550.0,5240.0
01563200,02-06,462.0,479.0,494.0,792,1770.0,4080.0,5090.0
01563200,02-07,456.0,471.0,490.0,822,1760.0,4710.0,6190.0
01563200,02-08,450.0,473.0,492.0,826,1620.0,3680.0,5250.0
01563200,02-09,453.0,480.0,494.0,808,1600.0,2900.0,4200.0
01563200,02-10,453.0,480.0,496.0,811,1710.0,2430.0,2860.0
01563200,02-11,473.0,480.0,497.0,859,1600.0,2410.0,2670.0
01563200,02-12,473.0,481.0,497.0,860,1730.0,2650.0,3220.0
01563200,02-13,473.0,482.0,497.0,910,1730.0,3020.0,3910.0
01563200,02-14,470.0,484.0,497.0,945,1740.0,2860.0,4350.0
01563200,02-15,466.0,479.0,490.0,866,1680.0,2700.0,4240.0
01563200,02-16,455.0,482.0,499.0,1060,1700.0,2630.0,4770.0
01563200,02-17,452.0,483.0,497.0,911,1720.0,2640.0,7230.0
01563200,02-18,455.0,483.0,550.0,933,1690.0,3190.0,6580.0
01563200,02-19,455.0,482.0,505.0,1200,1700.0,5510.0,6830.0
01563200,02-20,456.0,482.0,581.0,1190,1700.0,4690.0,8940.0
01563200,02-21,463.0,484.0,529.0,1140,1730.0,6510.0,9230.0
01563200,02-22,455.0,482.0,529.0,1360,2090.0,5470.0,7690.0
01563200,02-23,449.0,483.0,549.0,1440,2520.0,4220.0,5280.0
01563200,02-24,470.0,487.0,593.0,1170,2510.0,5010.0,6220.0
01563200,02-25,443.0,486.0,601.0,1330,2770.0,5540.0,6400.0
01563200,02-26,385.0,481.0,644.0,1260,2880.0,5230.0,6820.0
01563200,02-27,384.0,482.0,695.0,1230,2640.0,4420.0,6260.0
01563200,02-28,384.0,483.0,695.0,1180,2240.0,4860.0,6200.0
01563200,02-29,,466.0,1010.0,1630,2350.0,5360.0,
01563200,03-01,401.0,491.0,705.0,1200,2260.0,3750.0,10700.0
01563200,03-02,204.0,494.0,680.0,1360,2330.0,4130.0,6610.0
01563200,03-03,205.0,486.0,651.0,1410,2140.0,4050.0,5710.0
01563200,03-04,204.0,486.0,731.0,1380,2250.0,3790.0,5650.0
01563200,03-05,203.0,474.0,644.0,1430,2800.0,4090.0,5130.0
01563200,03-06,201.0,472.0,666.0,1370,2250.0,5490.0,7160.0
01563200,03-07,205.0,474.0,571.0,1310,2480.0,6530.0,10200.0
01563200,03-08,205.0,466.0,572.0,1360,2730.0,6150.0,8610.0
01563200,03-09,204.0,485.0,720.0,1410,2500.0,5880.0,8530.0
01563200,03-10,207.0,486.0,717.0,1370,2370.0,6640.0,9660.0
01563200,03-11,416.0,499.0,757.0,1410,2080.0,6420.0,10100.0
01563200,03-12,414.0,501.0,942.0,1500,2440.0,6550.0,10300.0
01563200,03-13,411.0,524.0,1190.0,1630,2310.0,5850.0,10100.0
01563200,03-14,408.0,534.0,1120.0,1640,2790.0,6220.0,8360.0
01563200,03-15,426.0,547.0,922.0,1650,2710.0,6100.0,8850.0
01563200,03-16,210.0,507.0,835.0,1530,2680.0,6330.0,10100.0
01563200,03-17,210.0,483.0,884.0,1500,2630.0,8130.0,10700.0
01563200,03-18,211.0,483.0,826.0,1630,2770.0,6270.0,10100.0
01563200,03-19,209.0,486.0,849.0,1660,2510.0,5470.0,7360.0
01563200,03-20,216.0,487.0,844.0,1690,2910.0,4560.0,5930.0
01563200,03-21,417.0,575.0,845.0,1720,3170.0,4400.0,6980.0
01563200,03-22,416.0,600.0,833.0,1690,4090.0,6830.0,8770.0
01563200,03-23,416.0,620.0,950.0,1680,3900.0,7140.0,8600.0
01563200,03-24,417.0,582.0,871.0,1990,3420.0,5670.0,7890.0
01563200,03-25,416.0,518.0,762.0,1930,3070.0,5580.0,6750.0
01563200,03-26,417.0,495.0,756.0,1760,2880.0,5380.0,7970.0
01563200,03-27,400.0,503.0,839.0,1760,2820.0,4080.0,10100.0
01563200,03-28,398.0,520.0,1010.0,1810,2630.0,5720.0,7720.0
01563200,03-29,399.0,509.0,1020.0,1760,2800.0,4660.0,9150.0
01563200,03-30,415.0,504.0,832.0,1720,2420.0,6240.0,8460.0
01563200,03-31,402.0,493.0,869.0,1700,2930.0,5650.0,7880.0
01563200,04-01,403.0,499.0,899.0,1710,2700.0,5330.0,8590.0
01563200,04-02,396.0,493.0,982.0,1760,3160.0,5320.0,9140.0
01563200,04-03,396.0,498.0,993.0,1850,3300.0,5510.0,7670.0
01563200,04-04,397.0,540.0,1030.0,1770,3050.0,5200.0,7210.0
01563200,04-05,390.0,526.0,1030.0,1850,3380.0,7000.0,9620.0
01563200,04-06,395.0,493.0,1010.0,1760,3220.0,6840.0,12800.0
01563200,04-07,395.0,494.0,1010.0,1770,3170.0,5290.0,13500.0
01563200,04-08,395.0,497.0,958.0,1680,3090.0,5170.0,13300.0
01563200,04-09,397.0,494.0,1000.0,1670,2970.0,5250.0,12200.0
01563200,04-10,402.0,498.0,990.0,1640,3070.0,6420.0,8060.0
01563200,04-11,396.0,498.0,983.0,1550,2470.0,5760.0,8330.0
01563200,04-12,398.0,657.0,975.0,1680,2380.0,5000.0,7410.0
01563200,04-13,484.0,707.0,996.0,1540,2760.0,5250.0,6290.0
01563200,04-14,479.0,720.0,995.0,1650,2740.0,5020.0,8090.0
01563200,04-15,473.0,632.0,894.0,1590,2560.0,5010.0,6690.0
01563200,04-16,480.0,632.0,909.0,1500,2460.0,4640.0,5970.0
01563200,04-17,195.0,515.0,843.0,1480,2970.0,4210.0,7930.0
01563200,04-18,191.0,515.0,819.0,1420,2590.0,5300.0,6920.0
01563200,04-19,302.0,505.0,803.0,1320,2270.0,3360.0,6970.0
01563200,04-20,374.0,505.0,714.0,1430,2260.0,3870.0,6720.0
01563200,04-21,375.0,504.0,611.0,1330,2160.0,4270.0,7250.0
01563200,04-22,358.0,490.0,605.0,1320,1970.0,4610.0,6050.0
01563200,04-23,357.0,506.0,651.0,1310,1900.0,3400.0,5630.0
01563200,04-24,272.0,521.0,755.0,1320,2110.0,3270.0,4790.0
01563200,04-25,188.0,490.0,703.0,1120,2090.0,3380.0,5810.0
01563200,04-26,189.0,485.0,611.0,1060,1910.0,3300.0,5140.0
01563200,04-27,190.0,485.0,644.0,1020,1840.0,4130.0,7360.0
01563200,04-28,193.0,489.0,676.0,1080,1850.0,4010.0,8550.0
01563200,04-29,192.0,492.0,659.0,1230,1740.0,3330.0,6830.0
01563200,04-30,194.0,492.0,637.0,1110,1800.0,3140.0,5150.0
01563200,05-01,187.0,484.0,609.0,1000,1900.0,3510.0,6100.0
01563200,05-02,181.0,492.0,658.0,998,2040.0,2950.0,4140.0
01563200,05-03,183.0,493.0,612.0,1030,1830.0,3170.0,3780.0
01563200,05-04,183.0,495.0,602.0,1010,2260.0,3480.0,4850.0
01563200,05-05,183.0,499.0,620.0,1300,2370.0,5090.0,6320.0
01563200,05-06,183.0,494.0,704.0,1390,2630.0,5170.0,6830.0
01563200,05-07,183.0,497.0,664.0,1410,2330.0,4010.0,7010.0
01563200,05-08,184.0,497.0,641.0,1440,1940.0,3570.0,5280.0
01563200,05-09,185.0,497.0,804.0,1640,2080.0,3540.0,5070.0
01563200,05-10,185.0,494.0,830.0,1440,2000.0,3960.0,6410.0
01563200,05-11,186.0,499.0,743.0,1330,1810.0,5600.0,6020.0
01563200,05-12,188.0,499.0,890.0,1270,1840.0,6120.0,6960.0
01563200,05-13,188.0,501.0,817.0,1240,2390.0,6140.0,7040.0
01563200,05-14,186.0,489.0,721.0,1320,2750.0,5270.0,6710.0
01563200,05-15,188.0,439.0,694.0,1310,2260.0,3730.0,5110.0
01563200,05-16,182.0,340.0,679.0,1300,2100.0,4380.0,4650.0
01563200,05-17,173.0,297.0,596.0,1160,2080.0,5370.0,7360.0
01563200,05-18,173.0,246.0,527.0,1030,2110.0,4400.0,8440.0
01563200,05-19,173.0,267.0,506.0,1000,1860.0,6080.0,8360.0
